dateRep,cases,deaths,country,median_age,gdp_per_capita,diabetes_prevalence,curative_beds_per_hundred_thousand,life_expectancy,testing_rate,positivity_rate,Population,cases_per_capita,deaths_per_capita,severity_ratio
06/04/2020,2240,72,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.0,0.5262041452717084,37970874.0,0.0063751159872957085,0.0019,3.094241733179064
30/03/2020,1228,15,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.0,0.5262041452717084,37970874.0,0.00349492965732104,0.0004,3.0793175157656383
23/03/2020,509,4,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.0,0.5262041452717084,37970874.0,0.0014486312667560336,0.0001,3.0687142427219087
16/03/2020,114,3,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.0,0.5262041452717084,37970874.0,0.00032444786721058514,0.0001,3.0628890788105423
09/03/2020,11,0,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.0,0.5262041452717084,37970874.0,3.130637315189857e-05,0.0,3.061370112018465
08/02/2021,39093,1401,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.4113806654009982,0.1364,5.015505680596204
01/02/2021,83208,2036,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.8756084825080258,0.1983,7.248393497071817
25/01/2021,86610,1693,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.9114081659217879,0.1649,7.420586273942496
18/01/2021,67210,1103,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.7072594715575957,0.1074,6.4386521553971745
11/01/2021,57670,729,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.6068688249475754,0.071,5.9557835218444755
04/01/2021,34957,519,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.3678570056128384,0.0505,4.806161375735201
28/12/2020,22545,543,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.23724393373405736,0.0529,4.177926000509194
21/12/2020,25377,575,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.26704543385979923,0.056,4.3212681357525105
14/12/2020,26270,596,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.2764425876776973,0.058,4.366467474302045
07/12/2020,27675,536,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.29122758332623805,0.0522,4.437581775155456
30/11/2020,34041,530,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.3582178198377044,0.0516,4.759797888488421
23/11/2020,43457,516,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.4573035985043659,0.0502,5.2363902421081505
16/11/2020,37977,485,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.39963685391076936,0.0472,4.959019161199473
09/11/2020,34983,352,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.36813060695580074,0.0343,4.807477369914695
02/11/2020,25655,228,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.2699708636037809,0.0222,4.3353391504409435
26/10/2020,18775,135,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.19757173900452102,0.0131,3.987106844482602
19/10/2020,13247,101,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.13939988423930175,0.0098,3.707306235857935
12/10/2020,8417,85,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.08857317321976317,0.0083,3.4628350094365996
05/10/2020,4643,42,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.048858885975924964,0.0041,3.2718133927670094
28/09/2020,5027,41,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.052899767348906904,0.004,3.291249614494917
21/09/2020,4594,45,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.04834325267572674,0.0044,3.269333249890271
14/09/2020,3725,27,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.03919865394363999,0.0026,3.22534867519873
07/09/2020,2490,21,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.02620259015292982,0.002,3.1628389516727786
31/08/2020,2171,23,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.02284571213735367,0.0022,3.1466927153936055
24/08/2020,1495,18,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.015732077220333363,0.0018,3.112476866726768
17/08/2020,1434,22,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.015090166377229463,0.0021,3.1093893419210334
10/08/2020,1205,18,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.012680369933445958,0.0018,3.097798470109338
03/08/2020,1299,21,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.013669544019540495,0.002,3.1025562952198156
27/07/2020,1528,28,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.016079340463324005,0.0027,3.1141471670315104
20/07/2020,2124,29,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.022351125094306402,0.0028,3.144313802838367
13/07/2020,2615,46,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.027517981224864048,0.0045,3.169165846766498
06/07/2020,2251,50,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.023687562423391578,0.0049,3.1507419282535865
29/06/2020,2513,34,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.026444622110165718,0.0033,3.1640031003700226
22/06/2020,2443,13,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.02570800310988255,0.0013,3.16046003911754
15/06/2020,2197,38,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.02311931348031599,0.0037,3.148008709573099
08/06/2020,1993,69,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.02097259525091933,0.0067,3.1376832167801485
01/06/2020,1877,94,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.019751912336164367,0.0092,3.131811858133177
25/05/2020,1587,98,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.016700205049276957,0.0095,3.1171334615157464
18/05/2020,1455,83,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.015311152077314413,0.0081,3.1104522602967783
11/05/2020,2057,72,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.021646075479749657,0.007,3.140922587068133
04/05/2020,1678,135,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.017657809749645075,0.0131,3.121739441143974
27/04/2020,3640,214,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.03830418801472472,0.0208,3.2210463865350016
20/04/2020,3621,210,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.03810424857179072,0.0204,3.2200846984807563
13/04/2020,5307,209,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.05584624335003958,0.0204,3.305421859504849
06/04/2020,5316,176,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.055940951507218846,0.0171,3.305877395951597
30/03/2020,4362,105,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.04590188684621682,0.0102,3.2575905325963275
23/03/2020,1355,14,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.01425883921976703,0.0014,3.1053907442218023
16/03/2020,215,0,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.0022624726437268723,0.0,3.047689460967077
09/03/2020,30,0,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.10940126219605774,0.36939669928182683,10269417.0,0.00031569385726421467,0.0,3.0383256562283716
08/02/2021,16581,559,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.005744636026457559,0.34020113143413716,19356544.0,0.09257070392090466,0.0289,3.4955144296555374
01/02/2021,17495,561,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.005744636026457559,0.34020113143413716,19356544.0,0.09767350974586739,0.029,3.5262769911330984
25/01/2021,17408,570,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.005744636026457559,0.34020113143413716,19356544.0,0.09718779409294424,0.0294,3.523348826090923
18/01/2021,21882,546,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.005744636026457559,0.34020113143413716,19356544.0,0.12216586111798057,0.0282,3.6739305548114998
11/01/2021,32842,746,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.005744636026457559,0.34020113143413716,19356544.0,0.18335486750921845,0.0385,4.042812035986628
04/01/2021,22000,645,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.005744636026457559,0.34020113143413716,19356544.0,0.12282464786562347,0.0333,3.677902089006633
28/12/2020,27135,940,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.005744636026457559,0.34020113143413716,19356544.0,0.15149303726516783,0.0486,3.850731140633849
21/12/2020,34959,1009,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.005744636026457559,0.34020113143413716,19356544.0,0.19517394839701502,0.0521,4.114064052012882
14/12/2020,42759,1065,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.005744636026457559,0.34020113143413716,19356544.0,0.2387208690039179,0.055,4.376589193725108
07/12/2020,42040,1127,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.005744636026457559,0.34020113143413716,19356544.0,0.23470673619412774,0.0582,4.352389760790353
30/11/2020,52891,1146,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.005744636026457559,0.34020113143413716,19356544.0,0.29528720228457683,0.0592,4.7176026213954
23/11/2020,58364,1121,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.005744636026457559,0.34020113143413716,19356544.0,0.3258426249104204,0.0579,4.901807762496812
16/11/2020,56530,1047,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.005744636026457559,0.34020113143413716,19356544.0,0.3156035156292588,0.0541,4.840080697124989
09/11/2020,57088,812,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.005744636026457559,0.34020113143413716,19356544.0,0.31871879533421416,0.0419,4.858861341878248
02/11/2020,37015,676,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.005744636026457559,0.34020113143413716,19356544.0,0.20665247003391146,0.0349,4.183262986802669
26/10/2020,29260,519,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.005744636026457559,0.34020113143413716,19356544.0,0.1633567816612792,0.0268,3.922252413215706
19/10/2020,25105,461,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.005744636026457559,0.34020113143413716,19356544.0,0.14015967203029442,0.0238,3.78240728964977
12/10/2020,21218,464,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.005744636026457559,0.34020113143413716,19356544.0,0.11845878992785447,0.024,3.6515822606965105
05/10/2020,11392,229,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.005744636026457559,0.34020113143413716,19356544.0,0.06360083584023557,0.0118,3.320867896278006
28/09/2020,9892,283,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.005744636026457559,0.34020113143413716,19356544.0,0.05522642803121578,0.0146,3.2703822921025782
21/09/2020,9286,272,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.005744636026457559,0.34020113143413716,19356544.0,0.051843167276371796,0.0141,3.2499861080157046
14/09/2020,8481,270,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.005744636026457559,0.34020113143413716,19356544.0,0.047348901752197844,0.0139,3.222892167108225
07/09/2020,8229,315,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.005744636026457559,0.34020113143413716,19356544.0,0.04594200124028252,0.0163,3.214410585606753
31/08/2020,8260,306,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.005744636026457559,0.34020113143413716,19356544.0,0.04611507233500226,0.0158,3.2154539547597127
24/08/2020,8064,281,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.005744636026457559,0.34020113143413716,19356544.0,0.045020816381290345,0.0145,3.2088571691474566
17/08/2020,8693,291,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.005744636026457559,0.34020113143413716,19356544.0,0.04853248472253931,0.015,3.230027465831685
10/08/2020,8582,287,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.005744636026457559,0.34020113143413716,19356544.0,0.047912778544671845,0.0148,3.226291531122704
03/08/2020,8388,226,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.005744636026457559,0.34020113143413716,19356544.0,0.046829688468038616,0.0117,3.219762059649349
27/07/2020,7340,161,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.005744636026457559,0.34020113143413716,19356544.0,0.040978768878803466,0.0083,3.18448945086545
