country,cases,deaths,date,median_age,gdp_per_capita,diabetes_prevalence,curative_beds_per_hundred_thousand,life_expectancy,testing_rate,positivity_rate,Population,cases_per_capita,deaths_per_capita,severity_ratio
Luxembourg,59,6,2020-05-18,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.2317480515349133,0.06405693950177936,619896.0,0.010285462938433612,1e-05,0.40756902224322317
Luxembourg,47,3,2020-05-25,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.2317480515349133,0.06405693950177936,619896.0,0.008193504374684404,5e-06,0.40196327582247693
Luxembourg,26,0,2020-06-01,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.2317480515349133,0.06405693950177936,619896.0,0.004532576888123287,0.0,0.3921532195861709
Luxembourg,21,0,2020-06-08,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.2317480515349133,0.06405693950177936,619896.0,0.003660927486561117,0.0,0.3898174919108599
Luxembourg,31,0,2020-06-15,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.2317480515349133,0.06405693950177936,619896.0,0.005404226289685458,0.0,0.3944889472614818
Luxembourg,50,0,2020-06-22,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.2317480515349133,0.06405693950177936,619896.0,0.008716494015621707,0.0,0.4033647124276634
Luxembourg,122,0,2020-06-29,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.2317480515349133,0.06405693950177936,619896.0,0.021268245398116965,0.0,0.4369991909521411
Luxembourg,280,0,2020-07-06,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.2317480515349133,0.06405693950177936,619896.0,0.04881236648748155,0.0,0.5108081854919673
Luxembourg,403,1,2020-07-13,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.2317480515349133,0.06405693950177936,619896.0,0.07025494176591096,2e-06,0.5682670863046168
Luxembourg,558,0,2020-07-20,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.2317480515349133,0.06405693950177936,619896.0,0.09727607321433825,0.0,0.6406746442392564
Luxembourg,789,1,2020-07-27,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.2317480515349133,0.06405693950177936,619896.0,0.13754627556651053,2e-06,0.7485852628386225
Luxembourg,423,5,2020-08-03,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.2317480515349133,0.06405693950177936,619896.0,0.07374153937215963,8e-06,0.5776099970058606
Luxembourg,418,2,2020-08-10,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.2317480515349133,0.06405693950177936,619896.0,0.07286988997059747,3e-06,0.5752742693305496
Luxembourg,326,4,2020-08-17,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.2317480515349133,0.06405693950177936,619896.0,0.05683154098185353,6e-06,0.532296880104828
Luxembourg,265,1,2020-08-24,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.2317480515349133,0.06405693950177936,619896.0,0.04619741828279504,2e-06,0.5038010024660345
Luxembourg,1079,0,2020-08-31,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.2317480515349133,0.06405693950177936,619896.0,0.18810194085711643,0.0,0.8840574680066576
Luxembourg,271,0,2020-09-07,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.2317480515349133,0.06405693950177936,619896.0,0.047243397564669644,0.0,0.5066038756764075
Luxembourg,298,0,2020-09-14,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.2317480515349133,0.06405693950177936,619896.0,0.05195030433310537,0.0,0.5192168051230868
Luxembourg,610,0,2020-09-21,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.2317480515349133,0.06405693950177936,619896.0,0.10634122699058482,0.0,0.6649662120624902
Luxembourg,553,0,2020-09-28,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.2317480515349133,0.06405693950177936,619896.0,0.09640442381277607,0.0,0.6383389165639453
Luxembourg,352,1,2020-10-05,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.2317480515349133,0.06405693950177936,619896.0,0.06136411786997681,2e-06,0.544442664016445
Luxembourg,651,5,2020-10-12,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.2317480515349133,0.06405693950177936,619896.0,0.11348875208339462,8e-06,0.6841191790000399
Luxembourg,1286,3,2020-10-19,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.2317480515349133,0.06405693950177936,619896.0,0.22418822608179031,5e-06,0.9807565937645313
Luxembourg,3558,12,2020-10-26,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.2317480515349133,0.06405693950177936,619896.0,0.6202657141516406,1.9e-05,2.0421112494258282
Luxembourg,4578,15,2020-11-02,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.2317480515349133,0.06405693950177936,619896.0,0.7980821920703234,2.4e-05,2.5185996951892626
Luxembourg,3699,25,2020-11-09,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.2317480515349133,0.06405693950177936,619896.0,0.6448462272756937,4e-05,2.1079787698695966
Luxembourg,4063,37,2020-11-16,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.2317480515349133,0.06405693950177936,619896.0,0.7083023037094198,6e-05,2.2780197446322346
Luxembourg,3789,40,2020-11-23,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.2317480515349133,0.06405693950177936,619896.0,0.6605359165038129,6.5e-05,2.150021868025194
Luxembourg,3640,44,2020-11-30,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.2317480515349133,0.06405693950177936,619896.0,0.6345607643372603,7.1e-05,2.080417183300928
Luxembourg,3711,44,2020-12-07,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.2317480515349133,0.06405693950177936,619896.0,0.6469381858394431,7.1e-05,2.1135845162903437
Luxembourg,3588,46,2020-12-14,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.2317480515349133,0.06405693950177936,619896.0,0.6254956105610137,7.4e-05,2.0561256154776943
Luxembourg,2795,44,2020-12-21,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.2317480515349133,0.06405693950177936,619896.0,0.48725201547325336,7.1e-05,1.6856792061733765
Luxembourg,1782,47,2020-12-28,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.2317480515349133,0.06405693950177936,619896.0,0.3106558467167576,7.6e-05,1.2124607791553776
Luxembourg,1065,27,2021-01-04,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.2317480515349133,0.06405693950177936,619896.0,0.18566132253274234,4.4e-05,0.8775174305157871
Luxembourg,868,19,2021-01-11,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.2317480515349133,0.06405693950177936,619896.0,0.15131833611119283,3.1e-05,0.7854897601085354
Luxembourg,852,12,2021-01-18,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.2317480515349133,0.06405693950177936,619896.0,0.14852905802619387,1.9e-05,0.7780154315475403
Luxembourg,965,16,2021-01-25,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.2317480515349133,0.06405693950177936,619896.0,0.16822833450149893,2.6e-05,0.8308028770095679
Luxembourg,1179,13,2021-02-01,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.2317480515349133,0.06405693950177936,619896.0,0.20553492888835984,2.1e-05,0.9307720215128766
Luxembourg,1036,14,2021-02-08,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.2317480515349133,0.06405693950177936,619896.0,0.18060575600368176,2.3e-05,0.8639702099989834
Luxembourg,1254,18,2021-02-15,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.2317480515349133,0.06405693950177936,619896.0,0.21860966991179237,2.9e-05,0.9658079366425408
Luxembourg,1287,13,2021-02-22,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.2317480515349133,0.06405693950177936,619896.0,0.22436255596210272,2.1e-05,0.9812237392995933
Luxembourg,1221,24,2021-03-01,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.2317480515349133,0.06405693950177936,619896.0,0.21285678386148205,3.9e-05,0.9503921339854884
Luxembourg,1231,27,2021-03-08,0.22641509433962348,1.0,0.17351598173515986,0.4056530989175414,0.8460634547591077,0.2317480515349133,0.06405693950177936,619896.0,0.2146000826646064,4.4e-05,0.9550635893361106
Malta,3,0,2020-03-09,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.14811869289362528,0.20996441281138786,502653.0,0.0006449761295734234,0.0,1.540679247824578
Malta,27,0,2020-03-16,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.14811869289362528,0.20996441281138786,502653.0,0.005804785166160811,0.0,1.562696101376818
Malta,77,0,2020-03-23,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.14811869289362528,0.20996441281138786,502653.0,0.016554387325717866,0.0,1.6085645462773168
Malta,49,0,2020-03-30,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.14811869289362528,0.20996441281138786,502653.0,0.010534610116365915,0.0,1.5828782171330373
Malta,85,0,2020-04-06,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.14811869289362528,0.20996441281138786,502653.0,0.018274323671246998,0.0,1.6159034974613968
Malta,143,3,2020-04-13,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.14811869289362528,0.20996441281138786,502653.0,0.03074386217633318,6e-06,1.6691108935459755
Malta,47,0,2020-04-20,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.14811869289362528,0.20996441281138786,502653.0,0.010104626029983632,0.0,1.5810434793370174
Malta,18,1,2020-04-27,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.14811869289362528,0.20996441281138786,502653.0,0.00386985677744054,2e-06,1.5544397812947277
Malta,30,0,2020-05-04,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.14811869289362528,0.20996441281138786,502653.0,0.006449761295734234,0.0,1.5654482080708476
Malta,23,1,2020-05-11,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.14811869289362528,0.20996441281138786,502653.0,0.004944816993396246,2e-06,1.559026625784778
Malta,55,1,2020-05-18,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.14811869289362528,0.20996441281138786,502653.0,0.011824562375512762,2e-06,1.5883824305210972
Malta,53,0,2020-05-25,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.14811869289362528,0.20996441281138786,502653.0,0.01139457828913048,0.0,1.5865476927250775
Malta,8,3,2020-06-01,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.14811869289362528,0.20996441281138786,502653.0,0.0017199363455291292,6e-06,1.5452660923146282
Malta,11,0,2020-06-08,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.14811869289362528,0.20996441281138786,502653.0,0.0023649124751025526,0.0,1.5480181990086581
Malta,20,0,2020-06-15,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.14811869289362528,0.20996441281138786,502653.0,0.004299840863822822,0.0,1.5562745190907479
Malta,15,0,2020-06-22,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.14811869289362528,0.20996441281138786,502653.0,0.003224880647867117,0.0,1.551687674600698
Malta,5,0,2020-06-29,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.14811869289362528,0.20996441281138786,502653.0,0.0010749602159557056,0.0,1.5425139856205983
Malta,2,0,2020-07-06,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.14811869289362528,0.20996441281138786,502653.0,0.0004299840863822823,0.0,1.5397618789265684
Malta,2,0,2020-07-13,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.14811869289362528,0.20996441281138786,502653.0,0.0004299840863822823,0.0,1.5397618789265684
Malta,2,0,2020-07-20,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.14811869289362528,0.20996441281138786,502653.0,0.0004299840863822823,0.0,1.5397618789265684
Malta,24,0,2020-07-27,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.14811869289362528,0.20996441281138786,502653.0,0.005159809036587387,0.0,1.5599439946827878
Malta,84,0,2020-08-03,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.14811869289362528,0.20996441281138786,502653.0,0.018059331628055855,0.0,1.6149861285633869
Malta,223,0,2020-08-10,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.14811869289362528,0.20996441281138786,502653.0,0.047943225631624474,0.0,1.742500405386774
Malta,367,0,2020-08-17,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.14811869289362528,0.20996441281138786,502653.0,0.0789020798511488,0.0,1.8746015267002112
Malta,295,1,2020-08-24,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.14811869289362528,0.20996441281138786,502653.0,0.06342265274138664,2e-06,1.8085509660434926
Malta,217,2,2020-08-31,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.14811869289362528,0.20996441281138786,502653.0,0.04665327337247763,4e-06,1.7369961919987142
Malta,192,2,2020-09-07,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.14811869289362528,0.20996441281138786,502653.0,0.0412784722926991,4e-06,1.7140619695484647
Malta,329,1,2020-09-14,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.14811869289362528,0.20996441281138786,502653.0,0.07073238220988544,2e-06,1.839741508575832
Malta,371,6,2020-09-21,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.14811869289362528,0.20996441281138786,502653.0,0.07976204802391336,1.2e-05,1.878271002292251
Malta,230,11,2020-09-28,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.14811869289362528,0.20996441281138786,502653.0,0.04944816993396246,2.2e-05,1.7489219876728437
Malta,311,7,2020-10-05,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.14811869289362528,0.20996441281138786,502653.0,0.06686252543244489,1.4e-05,1.8232288684116524
Malta,517,4,2020-10-12,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.14811869289362528,0.20996441281138786,502653.0,0.11115088632981998,8e-06,2.012206861401708
Malta,894,2,2020-10-19,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.14811869289362528,0.20996441281138786,502653.0,0.19220288661288018,4e-06,2.3580549359514706
Malta,838,8,2020-10-26,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.14811869289362528,0.20996441281138786,502653.0,0.18016333219417627,1.6e-05,2.306682277662912
Malta,823,8,2020-11-02,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.14811869289362528,0.20996441281138786,502653.0,0.17693845154630913,1.6e-05,2.292921744192762
Malta,842,14,2020-11-09,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.14811869289362528,0.20996441281138786,502653.0,0.18102330036694084,2.8e-05,2.310351753254952
Malta,894,20,2020-11-16,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.14811869289362528,0.20996441281138786,502653.0,0.19220288661288018,4e-05,2.3580549359514706
Malta,867,15,2020-11-23,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.14811869289362528,0.20996441281138786,502653.0,0.18639810144671937,3e-05,2.333285975705201
Malta,869,25,2020-11-30,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.14811869289362528,0.20996441281138786,502653.0,0.18682808553310165,5e-05,2.3351207135012215
Malta,786,15,2020-12-07,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.14811869289362528,0.20996441281138786,502653.0,0.16898374594823692,3e-05,2.2589790949663926
Malta,595,21,2020-12-14,0.48113207547169834,0.23707451732793933,0.8447488584474885,0.28583452177775703,0.8789659224441841,0.14811869289362528,0.20996441281138786,502653.0,0.127920265698729,4.2e-05,2.0837616354464865
