country,cases,deaths,date,median_age,gdp_per_capita,diabetes_prevalence,curative_beds_per_hundred_thousand,life_expectancy,testing_rate,positivity_rate,Population,cases_per_capita,deaths_per_capita,severity_ratio
Estonia,3372,43,2021-01-18,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.06663144418930728,0.8626373626373627,1326590.0,0.2746891545837978,3.2e-05,7.710607673464721
Estonia,3492,43,2021-01-25,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.06663144418930728,0.8626373626373627,1326590.0,0.2844645693376696,3.2e-05,7.775108917207137
Estonia,4059,47,2021-02-01,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.06663144418930728,0.8626373626373627,1326590.0,0.33065340404971383,3.5e-05,8.079877293890055
Estonia,4560,35,2021-02-08,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.06663144418930728,0.8626373626373627,1326590.0,0.3714657606471286,2.6e-05,8.349169986514644
Estonia,4789,34,2021-02-15,0.5094339622641515,0.14419856456328445,0.11263318112633175,0.3259299090547776,0.43360752056404195,0.06663144418930728,0.8626373626373627,1326590.0,0.3901205104691007,2.6e-05,8.472259859989755
Finland,0,0,2020-01-06,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.0,0.0,1.8085248002768963
Finland,0,0,2020-01-13,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.0,0.0,1.8085248002768963
Finland,0,0,2020-01-20,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.0,0.0,1.8085248002768963
Finland,0,0,2020-01-27,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.0,0.0,1.8085248002768963
Finland,1,0,2020-02-03,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,1.9576131989259427e-05,0.0,1.8086252078431113
Finland,0,0,2020-02-10,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.0,0.0,1.8085248002768963
Finland,0,0,2020-02-17,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.0,0.0,1.8085248002768963
Finland,0,0,2020-02-24,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.0,0.0,1.8085248002768963
Finland,5,0,2020-03-02,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,9.788065994629713e-05,0.0,1.8090268381079726
Finland,24,0,2020-03-09,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.0004698271677422262,0.0,1.810934581866062
Finland,237,0,2020-03-16,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.004639543281454484,0.0,1.8323213934699092
Finland,359,1,2020-03-23,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.007027831384144135,0.0,1.8445711165481686
Finland,592,10,2020-03-30,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.01158907013764158,2e-06,1.8679660794763202
Finland,709,16,2020-04-06,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.013879477580384932,3e-06,1.879713764723504
Finland,1047,29,2020-04-13,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.020496210192754622,5e-06,1.9136515221042563
Finland,809,38,2020-04-20,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.015837090779310878,7e-06,1.8897545213450282
Finland,793,96,2020-04-27,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.015523872667482726,1.7e-05,1.8881480002855846
Finland,678,40,2020-05-04,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.013272617488717893,7e-06,1.8766011301708316
Finland,708,37,2020-05-11,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.013859901448395674,7e-06,1.8796133571572886
Finland,385,31,2020-05-18,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.00753681081586488,6e-06,1.8471817132697652
Finland,232,9,2020-05-25,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.004541662621508187,2e-06,1.831819355638833
Finland,280,13,2020-06-01,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.00548131695699264,2e-06,1.8366389188171643
Finland,122,3,2020-06-08,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.00238828810268965,1e-06,1.8207745233551562
Finland,123,3,2020-06-15,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.0024078642346789096,1e-06,1.820874930921371
Finland,39,0,2020-06-22,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.0007634691475811177,0.0,1.8124406953592909
Finland,48,2,2020-06-29,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.0009396543354844524,0.0,1.8133443634552282
Finland,81,0,2020-07-06,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.0015856666911300136,0.0,1.816657813140331
Finland,20,0,2020-07-13,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.00039152263978518853,0.0,1.8105329516012012
Finland,46,0,2020-07-20,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.0009005020715059336,0.0,1.8131435483227976
Finland,55,1,2020-07-27,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.0010766872594092684,0.0,1.8140472164187347
Finland,60,0,2020-08-03,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.0011745679193555657,0.0,1.814549254249811
Finland,131,2,2020-08-10,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.002564473290592985,0.0,1.8216781914510929
Finland,147,2,2020-08-17,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.002877691402421136,0.0,1.823284712510537
Finland,189,1,2020-08-24,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.0036998889459700316,0.0,1.8275018302915775
Finland,157,1,2020-08-31,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.00307345272231373,0.0,1.8242887881726897
Finland,214,1,2020-09-07,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.004189292245701517,0.0,1.8300120194469585
Finland,289,1,2020-09-14,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.005657502144895975,0.0,1.8375425869131017
Finland,400,2,2020-09-21,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.00783045279570377,0.0,1.8486878267629938
Finland,702,4,2020-09-28,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.013742444656460118,1e-06,1.8790109117599973
Finland,856,2,2020-10-05,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.01675716898280607,0.0,1.894473676957145
Finland,1460,1,2020-10-12,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.02858115270431876,0.0,1.9551198469511522
Finland,1426,5,2020-10-19,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.027915564216683945,1e-06,1.951705989699834
Finland,1424,2,2020-10-26,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.027876411952705422,0.0,1.9515051745674032
Finland,1443,5,2020-11-02,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.028248358460501354,1e-06,1.9534129183254927
Finland,1506,4,2020-11-09,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.0294816547758247,1e-06,1.9597385949970534
Finland,1518,7,2020-11-16,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.02971656835969581,1e-06,1.9609434857916364
Finland,2324,6,2020-11-23,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.04549493074303891,1e-06,2.041871984161123
Finland,2990,18,2020-11-30,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.05853263464788569,3e-06,2.108743423260475
Finland,3002,22,2020-12-07,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.058767548231756804,4e-06,2.1099483140550577
Finland,3179,46,2020-12-14,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.06223252359385572,8e-06,2.127720453275156
Finland,2352,28,2020-12-21,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.04604306243873817,5e-06,2.0446833960151496
Finland,1975,57,2020-12-28,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.03866286067878737,1e-05,2.0068297435520024
Finland,1671,32,2021-01-04,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.03271171655405251,6e-06,1.9763058434225682
Finland,1747,24,2021-01-11,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.03419950258523622,4e-06,1.9839368184549269
Finland,2243,34,2021-01-18,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.0439092640519089,6e-06,2.0337389712976877
Finland,2902,22,2021-01-25,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.056809935032830855,4e-06,2.0999075574335335
Finland,2487,24,2021-02-01,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.04868584025728819,4e-06,2.0582384174542074
Finland,2350,15,2021-02-08,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.04600391017475965,3e-06,2.044482580882719
Finland,3813,17,2021-02-15,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.02584787953912743,0.18131868131868134,5520314.0,0.0746437912750462,3e-06,2.1913788502556204
France,0,0,2020-01-06,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.07522708337566801,0.36813186813186816,67059887.0,0.0,0.0,2.1353015186373776
France,0,0,2020-01-13,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.07522708337566801,0.36813186813186816,67059887.0,0.0,0.0,2.1353015186373776
France,0,0,2020-01-20,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.07522708337566801,0.36813186813186816,67059887.0,0.0,0.0,2.1353015186373776
France,3,0,2020-01-27,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.07522708337566801,0.36813186813186816,67059887.0,4.8344726029507026e-06,0.0,2.1353233958244857
France,3,0,2020-02-03,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.07522708337566801,0.36813186813186816,67059887.0,4.8344726029507026e-06,0.0,2.1353233958244857
France,5,0,2020-02-10,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.07522708337566801,0.36813186813186816,67059887.0,8.05745433825117e-06,0.0,2.1353379806158905
France,1,1,2020-02-17,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.07522708337566801,0.36813186813186816,67059887.0,1.6114908676502343e-06,0.0,2.1353088110330805
France,0,0,2020-02-24,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.07522708337566801,0.36813186813186816,67059887.0,0.0,0.0,2.1353015186373776
France,118,1,2020-03-02,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.07522708337566801,0.36813186813186816,67059887.0,0.00019015592238272764,0.0,2.1361620213302883
France,996,17,2020-03-09,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.07522708337566801,0.36813186813186816,67059887.0,0.0016050449041796334,0.0,2.142564744757202
France,4297,108,2020-03-16,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.07522708337566801,0.36813186813186816,67059887.0,0.006924576258293056,2e-06,2.1666369429715995
France,10595,547,2020-03-23,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.07522708337566801,0.36813186813186816,67059887.0,0.01707374574275423,8e-06,2.212564451106794
France,24156,1932,2020-03-30,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.07522708337566801,0.36813186813186816,67059887.0,0.038927173398959056,2.9e-05,2.311456629230226
France,30304,5472,2020-04-06,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.07522708337566801,0.36813186813186816,67059887.0,0.0488346192532727,8.2e-05,2.356290278010025
France,24925,6315,2020-04-13,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.07522708337566801,0.36813186813186816,67059887.0,0.04016640987618209,9.4e-05,2.3170644815255517
France,17203,5325,2020-04-20,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.07522708337566801,0.36813186813186816,67059887.0,0.027722477396186978,7.9e-05,2.260752601909805
France,11969,3138,2020-04-27,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.07522708337566801,0.36813186813186816,67059887.0,0.019287934194905654,4.7e-05,2.2225842028022145
