dateRep,cases,deaths,country,median_age,gdp_per_capita,diabetes_prevalence,curative_beds_per_hundred_thousand,life_expectancy,testing_rate,positivity_rate,Population,cases_per_capita,deaths_per_capita,severity_ratio
13/04/2020,2436,158,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.013182431026831974,0.0082,5.646824430841642
06/04/2020,2104,108,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.011385810706262099,0.0056,5.635925459503448
30/03/2020,1327,38,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.00718106977528983,0.002,5.6104179271848444
23/03/2020,294,2,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.0015909830549624795,0.0001,5.576506368774138
16/03/2020,124,0,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.0006710268667188689,0.0,5.5709255701973515
09/03/2020,12,0,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,6.493808387601957e-05,0.0,5.5672488087820575
02/03/2020,3,0,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,1.6234520969004892e-05,0.0,5.5669533547397565
24/02/2020,0,0,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.0,0.0,5.5668548700589895
17/02/2020,0,0,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.0,0.0,5.5668548700589895
10/02/2020,0,0,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.0,0.0,5.5668548700589895
03/02/2020,0,0,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.0,0.0,5.5668548700589895
27/01/2020,0,0,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.0,0.0,5.5668548700589895
20/01/2020,0,0,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.0,0.0,5.5668548700589895
13/01/2020,0,0,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.0,0.0,5.5668548700589895
06/01/2020,0,0,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.0,0.0,5.5668548700589895
04/01/2021,20007,642,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.09471105994548203,1.0,5454073.0,0.38424397684968675,0.1177,6.687761690479369
28/12/2020,16756,324,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.09471105994548203,1.0,5454073.0,0.32180697136468994,0.0594,6.3741373183564045
21/12/2020,18352,380,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.09471105994548203,1.0,5454073.0,0.3524589125378843,0.0697,6.528103635768971
14/12/2020,16253,179,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.09471105994548203,1.0,5454073.0,0.31214661647113306,0.0328,6.325612846139287
07/12/2020,10998,180,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.09471105994548203,1.0,5454073.0,0.2112218352273132,0.033,5.818662346137387
30/11/2020,9492,145,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.09471105994548203,1.0,5454073.0,0.18229838697741924,0.0266,5.673378339857109
23/11/2020,9474,161,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.09471105994548203,1.0,5454073.0,0.18195268839275916,0.0295,5.671641877630651
16/11/2020,11272,159,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.09471105994548203,1.0,5454073.0,0.21648413590491675,0.0292,5.845095160029018
09/11/2020,15549,132,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.09471105994548203,1.0,5454073.0,0.29862596071553854,0.0242,6.257697879060061
02/11/2020,16103,60,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.09471105994548203,1.0,5454073.0,0.309265794932299,0.011,6.311142327585474
26/10/2020,14008,71,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.09471105994548203,1.0,5454073.0,0.26903032077325,0.013,6.109037418450559
19/10/2020,9984,27,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.09471105994548203,1.0,5454073.0,0.19174748162479496,0.005,5.720841640713614
12/10/2020,6712,6,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.09471105994548203,1.0,5454073.0,0.12890716112436135,0.0011,5.405191395993115
05/10/2020,4061,11,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.09471105994548203,1.0,5454073.0,0.07799344179470075,0.002,5.149449098085403
28/09/2020,2401,5,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.09471105994548203,1.0,5454073.0,0.0461123500982705,0.0009,4.989308692756544
21/09/2020,1145,1,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.09471105994548203,1.0,5454073.0,0.02199027107976665,0.0002,4.868142217399287
14/09/2020,918,1,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.09471105994548203,1.0,5454073.0,0.01763062781766444,0.0002,4.846243499321183
07/09/2020,738,4,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.09471105994548203,1.0,5454073.0,0.01417364197106357,0.0007,4.828878877056608
31/08/2020,520,0,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.09471105994548203,1.0,5454073.0,0.009986848001291402,0.0,4.807848390091733
24/08/2020,454,2,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.09471105994548203,1.0,5454073.0,0.008719286524204417,0.0004,4.801481361928056
17/08/2020,306,0,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.09471105994548203,1.0,5454073.0,0.00587687593922148,0.0,4.787203783621628
10/08/2020,252,2,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.09471105994548203,1.0,5454073.0,0.004839780185241218,0.0004,4.781994396942256
03/08/2020,165,1,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.09471105994548203,1.0,5454073.0,0.003168903692717465,0.0002,4.773601496181045
27/07/2020,200,0,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.09471105994548203,1.0,5454073.0,0.003841095385112078,0.0,4.776977950510267
20/07/2020,78,0,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.09471105994548203,1.0,5454073.0,0.0014980272001937106,0.0,4.765208595419833
13/07/2020,137,0,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.09471105994548203,1.0,5454073.0,0.0026311503388017736,0.0,4.770900332717666
06/07/2020,100,0,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.09471105994548203,1.0,5454073.0,0.001920547692556039,0.0,4.767330938141059
29/06/2020,77,0,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.09471105994548203,1.0,5454073.0,0.0014788217232681502,0.0,4.765112125296141
22/06/2020,39,0,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.09471105994548203,1.0,5454073.0,0.0007490136000968553,0.0,4.761446260595841
15/06/2020,20,0,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.09471105994548203,1.0,5454073.0,0.00038410953851120784,0.0,4.759613328245692
08/06/2020,6,0,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.09471105994548203,1.0,5454073.0,0.00011523286155336234,0.0,4.758262746514003
01/06/2020,13,0,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.09471105994548203,1.0,5454073.0,0.0002496712000322851,0.0,4.758938037379847
25/05/2020,15,0,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.09471105994548203,1.0,5454073.0,0.00028808215388340585,0.0,4.7591309776272315
18/05/2020,37,2,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.09471105994548203,1.0,5454073.0,0.0007106026462457345,0.0004,4.761253320348458
11/05/2020,49,2,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.09471105994548203,1.0,5454073.0,0.0009410683693524592,0.0004,4.762410961832763
04/05/2020,29,6,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.09471105994548203,1.0,5454073.0,0.0005569588308412514,0.0011,4.760481559358921
27/04/2020,218,6,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.09471105994548203,1.0,5454073.0,0.004186793969772166,0.0011,4.778714412736725
20/04/2020,419,10,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.09471105994548203,1.0,5454073.0,0.008047094831809804,0.0018,4.798104907598834
13/04/2020,257,2,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.09471105994548203,1.0,5454073.0,0.00493580756986902,0.0004,4.782476747560716
06/04/2020,149,0,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.09471105994548203,1.0,5454073.0,0.0028616160619084983,0.0,4.772057974201971
30/03/2020,151,0,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.09471105994548203,1.0,5454073.0,0.002900027015759619,0.0,4.772250914449355
23/03/2020,124,0,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.09471105994548203,1.0,5454073.0,0.0023814791387694882,0.0,4.769646221109669
16/03/2020,56,0,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.09471105994548203,1.0,5454073.0,0.0010755067078313818,0.0,4.763086252698607
09/03/2020,5,0,Slovakia,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.09471105994548203,1.0,5454073.0,9.602738462780196e-05,0.0,4.758166276390311
04/01/2021,10531,307,Slovenia,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.24375125707938877,0.6786457160142186,2087946.0,0.528319199041468,0.147,5.126752703856527
28/12/2020,9428,216,Slovenia,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.24375125707938877,0.6786457160142186,2087946.0,0.4729838959797702,0.1035,4.915505956904779
21/12/2020,9585,156,Slovenia,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.24375125707938877,0.6786457160142186,2087946.0,0.48086027184621316,0.0747,4.945574623515318
14/12/2020,10509,954,Slovenia,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.24375125707938877,0.6786457160142186,2087946.0,0.5272155030601829,0.4569,5.122539260127661
07/12/2020,10424,331,Slovenia,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.24375125707938877,0.6786457160142186,2087946.0,0.5229512231324909,0.1585,5.106260045720681
30/11/2020,10073,264,Slovenia,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.24375125707938877,0.6786457160142186,2087946.0,0.5053422554310804,0.1264,5.03903646622833
23/11/2020,10266,152,Slovenia,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.24375125707938877,0.6786457160142186,2087946.0,0.5150246792668987,0.0728,5.075999858940649
16/11/2020,9881,129,Slovenia,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.24375125707938877,0.6786457160142186,2087946.0,0.49570999959441125,0.0618,5.002264593685506
09/11/2020,9512,146,Slovenia,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.24375125707938877,0.6786457160142186,2087946.0,0.4771980079083129,0.0699,4.931593651142265
02/11/2020,12699,53,Slovenia,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.24375125707938877,0.6786457160142186,2087946.0,0.6370834211971894,0.0254,5.541968431319254
26/10/2020,9806,22,Slovenia,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.24375125707938877,0.6786457160142186,2087946.0,0.49194739965821244,0.0105,4.987900580973465
19/10/2020,4479,19,Slovenia,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.24375125707938877,0.6786457160142186,2087946.0,0.2247024681897954,0.0091,3.967672638079577
12/10/2020,2167,2,Slovenia,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.24375125707938877,0.6786457160142186,2087946.0,0.10871405415657212,0.001,3.5248780062097307
05/10/2020,1148,4,Slovenia,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.24375125707938877,0.6786457160142186,2087946.0,0.057592863023417075,0.0019,3.329718953495469
28/09/2020,930,3,Slovenia,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.24375125707938877,0.6786457160142186,2087946.0,0.04665623920886575,0.0014,3.2879675565458033
21/09/2020,718,2,Slovenia,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.24375125707938877,0.6786457160142186,2087946.0,0.03602062338921033,0.001,3.2473652806131015
14/09/2020,528,1,Slovenia,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.24375125707938877,0.6786457160142186,2087946.0,0.026488703550839907,0.0005,3.210976448409265
07/09/2020,309,2,Slovenia,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.24375125707938877,0.6786457160142186,2087946.0,0.015501911737139265,0.001,3.169033531290105
31/08/2020,214,1,Slovenia,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.24375125707938877,0.6786457160142186,2087946.0,0.010735951817954054,0.0005,3.150839115188187
24/08/2020,235,3,Slovenia,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.24375125707938877,0.6786457160142186,2087946.0,0.011789479800089733,0.0014,3.1548610387475584
17/08/2020,167,4,Slovenia,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.24375125707938877,0.6786457160142186,2087946.0,0.008378055857936108,0.0019,3.141837667221975
10/08/2020,69,3,Slovenia,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.24375125707938877,0.6786457160142186,2087946.0,0.0034615919413029427,0.0014,3.1230686906115745
03/08/2020,98,2,Slovenia,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.24375125707938877,0.6786457160142186,2087946.0,0.0049164639166331655,0.001,3.128622775526897
27/07/2020,136,4,Slovenia,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.24375125707938877,0.6786457160142186,2087946.0,0.006822847884307249,0.0019,3.1359005419676644
20/07/2020,105,0,Slovenia,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.24375125707938877,0.6786457160142186,2087946.0,0.005267639910678391,0.0,3.1299634167133545
13/07/2020,141,0,Slovenia,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.24375125707938877,0.6786457160142186,2087946.0,0.00707368788005384,0.0,3.1368581428151336
