dateRep,cases,deaths,country,median_age,gdp_per_capita,diabetes_prevalence,curative_beds_per_hundred_thousand,life_expectancy,testing_rate,positivity_rate,Population,cases_per_capita,deaths_per_capita,severity_ratio
29/06/2020,2513,34,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.1496862560992288,0.25022373702472894,10269417.0,0.026444622110165718,0.0033,2.614255400843639
22/06/2020,2443,13,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.1496862560992288,0.25022373702472894,10269417.0,0.02570800310988255,0.0013,2.610831749689959
15/06/2020,2197,38,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.1496862560992288,0.25022373702472894,10269417.0,0.02311931348031599,0.0037,2.5988000613498823
08/06/2020,1993,69,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.1496862560992288,0.25022373702472894,10269417.0,0.02097259525091933,0.0067,2.5888225637020152
01/06/2020,1877,94,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.1496862560992288,0.25022373702472894,10269417.0,0.019751912336164367,0.0092,2.583149084647345
25/05/2020,1587,98,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.1496862560992288,0.25022373702472894,10269417.0,0.016700205049276957,0.0095,2.56896538701067
18/05/2020,1455,83,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.1496862560992288,0.25022373702472894,10269417.0,0.015311152077314413,0.0081,2.562509359120873
11/05/2020,2057,72,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.1496862560992288,0.25022373702472894,10269417.0,0.021646075479749657,0.007,2.591952759042522
04/05/2020,1678,135,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.1496862560992288,0.25022373702472894,10269417.0,0.017657809749645075,0.0131,2.5734161335104537
27/04/2020,3640,214,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.1496862560992288,0.25022373702472894,10269417.0,0.03830418801472472,0.0208,2.6693761844178896
20/04/2020,3621,210,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.1496862560992288,0.25022373702472894,10269417.0,0.03810424857179072,0.0204,2.6684469076761763
13/04/2020,5307,209,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.1496862560992288,0.25022373702472894,10269417.0,0.05584624335003958,0.0204,2.750907991177673
06/04/2020,5316,176,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.1496862560992288,0.25022373702472894,10269417.0,0.055940951507218846,0.0171,2.751348174897432
30/03/2020,4362,105,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.1496862560992288,0.25022373702472894,10269417.0,0.04590188684621682,0.0102,2.7046887006029907
23/03/2020,1355,14,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.1496862560992288,0.25022373702472894,10269417.0,0.01425883921976703,0.0014,2.5576184289013297
16/03/2020,215,0,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.1496862560992288,0.25022373702472894,10269417.0,0.0022624726437268723,0.0,2.5018618243985387
09/03/2020,30,0,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.1496862560992288,0.25022373702472894,10269417.0,0.00031569385726421467,0.0,2.4928136034923836
18/01/2021,21882,546,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.009249118435955266,0.5855201805502507,19356544.0,0.12216586111798057,0.0282,4.838665922651141
11/01/2021,32842,746,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.009249118435955266,0.5855201805502507,19356544.0,0.18335486750921845,0.0385,5.206149915245854
04/01/2021,22000,645,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.009249118435955266,0.5855201805502507,19356544.0,0.12282464786562347,0.0333,4.84262241089258
28/12/2020,27135,940,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.009249118435955266,0.5855201805502507,19356544.0,0.15149303726516783,0.0486,5.014796708517931
21/12/2020,34959,1009,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.009249118435955266,0.5855201805502507,19356544.0,0.19517394839701502,0.0521,5.277131996662188
14/12/2020,42759,1065,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.009249118435955266,0.5855201805502507,19356544.0,0.2387208690039179,0.055,5.538662575333609
07/12/2020,42040,1127,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.009249118435955266,0.5855201805502507,19356544.0,0.23470673619412774,0.0582,5.514554820709922
30/11/2020,52891,1146,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.009249118435955266,0.5855201805502507,19356544.0,0.29528720228457683,0.0592,5.8783840911155085
23/11/2020,58364,1121,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.009249118435955266,0.5855201805502507,19356544.0,0.3258426249104204,0.0579,6.061891380483289
16/11/2020,56530,1047,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.009249118435955266,0.5855201805502507,19356544.0,0.3156035156292588,0.0541,6.000398164934136
09/11/2020,57088,812,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.009249118435955266,0.5855201805502507,19356544.0,0.31871879533421416,0.0419,6.0191076601775535
02/11/2020,37015,676,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.009249118435955266,0.5855201805502507,19356544.0,0.20665247003391146,0.0349,5.346068774835064
26/10/2020,29260,519,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.009249118435955266,0.5855201805502507,19356544.0,0.1633567816612792,0.0268,5.08604702642521
19/10/2020,25105,461,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.009249118435955266,0.5855201805502507,19356544.0,0.14015967203029442,0.0238,4.946731698940626
12/10/2020,21218,464,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.009249118435955266,0.5855201805502507,19356544.0,0.11845878992785447,0.024,4.816402293902701
