dateRep,cases,deaths,country,median_age,gdp_per_capita,diabetes_prevalence,curative_beds_per_hundred_thousand,life_expectancy,testing_rate,positivity_rate,Population,cases_per_capita
31/08/2020,631,1,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.007437857030363954
30/08/2020,759,14,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.008946645778203236
29/08/2020,791,8,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.009323842965163056
28/08/2020,887,16,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.010455434526042516
27/08/2020,729,17,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.008593023415428405
26/08/2020,763,17,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.008993795426573213
25/08/2020,548,5,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.0064595018266869215
24/08/2020,581,4,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.006848486425739235
23/08/2020,900,13,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.010608670883244943
22/08/2020,903,13,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.010644033119522426
21/08/2020,767,12,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.00904094507494319
20/08/2020,735,17,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.00866374788798337
19/08/2020,597,11,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.007037085019219146
18/08/2020,595,8,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.007013510195034156
17/08/2020,594,8,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.007001722782941663
16/08/2020,771,11,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.009088094723313168
15/08/2020,832,14,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.009807126860955325
14/08/2020,811,14,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.009559591207012942
13/08/2020,715,9,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.008427999646133482
12/08/2020,551,12,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.006494864062964404
11/08/2020,619,2,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.0072964080852540225
10/08/2020,624,7,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.007355345145716494
09/08/2020,843,13,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.009936788393972763
08/08/2020,809,13,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.009536016382827955
07/08/2020,726,18,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.008557661179150921
06/08/2020,640,18,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.007543943739196405
05/08/2020,680,6,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.00801544022289618
04/08/2020,575,1,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.006777761953184269
03/08/2020,548,10,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.0064595018266869215
02/08/2020,658,5,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.007756117156861303
01/08/2020,657,7,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.007744329744768809
31/07/2020,615,15,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.007249258436884045
30/07/2020,512,12,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.006035154991357123
29/07/2020,502,6,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.00591728087043218
28/07/2020,337,5,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.003972357875170606
27/07/2020,443,7,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.005221823556975011
26/07/2020,584,9,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.006883848662016719
25/07/2020,458,4,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.005398634738362427
24/07/2020,418,9,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.004927138254662651
23/07/2020,380,6,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.004479216595147865
22/07/2020,399,9,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.004703177424905258
21/07/2020,279,3,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.0032886879738059324
20/07/2020,358,6,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.004219893529112988
19/07/2020,339,6,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.003995932699355595
18/07/2020,353,7,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.004160956468650516
17/07/2020,274,11,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.0032297509133434607
16/07/2020,323,6,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.0038073341058756853
15/07/2020,267,12,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.003147239028696
14/07/2020,299,5,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.00352443621565582
13/07/2020,370,3,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.004361342474222921
12/07/2020,305,6,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.003595160688210786
11/07/2020,265,11,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.003123664204511011
10/07/2020,262,9,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.003088301968233528
09/07/2020,277,14,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.0032651131496209437
08/07/2020,257,7,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.003029364907771056
07/07/2020,205,4,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.0024164194789613484
06/07/2020,231,5,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.002722892193366202
05/07/2020,314,5,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.0037012473970432355
04/07/2020,259,15,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.003052939731956045
03/07/2020,371,15,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.004373129886315416
02/07/2020,382,14,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.004502791419332854
01/07/2020,239,19,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.002817191490106157
30/06/2020,247,6,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.0029114907868461122
29/06/2020,193,3,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.0022749705338514156
28/06/2020,319,6,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.0037601844575057075
27/06/2020,276,17,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.003253325737528449
26/06/2020,298,16,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.0035126488035633254
25/06/2020,294,21,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.0034654991551933477
24/06/2020,300,16,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.0035362236277483145
23/06/2020,296,3,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.0034890739793783368
22/06/2020,311,10,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.0036658851607657525
21/06/2020,304,12,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.0035833732761182922
20/06/2020,301,18,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.0035480110398408093
19/06/2020,314,30,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.0037012473970432355
18/06/2020,506,14,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.005964430518802156
17/06/2020,407,16,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.0047974767216452125
16/06/2020,396,9,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.004667815188627775
15/06/2020,375,10,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.004420279534685393
14/06/2020,440,15,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.005186461320697528
13/06/2020,376,7,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.004432066946777887
12/06/2020,444,9,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.005233610969067506
11/06/2020,197,23,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.0023221201822213934
10/06/2020,400,17,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.004714964836997752
09/06/2020,599,9,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.007060659843404134
08/06/2020,575,4,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.006777761953184269
07/06/2020,567,16,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.038348759879915706,0.5611972745027483,37970874.0,0.006683462656444314
