country,cases,deaths,date,median_age,gdp_per_capita,diabetes_prevalence,curative_beds_per_hundred_thousand,life_expectancy,testing_rate,positivity_rate,Population,cases_per_capita,deaths_per_capita,severity_ratio
Austria,644,4,2020-07-06,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.4459980025681267,0.7703703703703703,8877067.0,0.007839837042244346,0.0,2.3538352574488592
Austria,578,2,2020-07-13,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.4459980025681267,0.7703703703703703,8877067.0,0.007036375482014336,0.0,2.3517152041500218
Austria,724,2,2020-07-20,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.4459980025681267,0.7703703703703703,8877067.0,0.008813729842523148,0.0,2.3564050190232084
Austria,915,2,2020-07-27,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.4459980025681267,0.7703703703703703,8877067.0,0.011138898903188784,0.0,2.3625403247819667
Austria,823,6,2020-08-03,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.4459980025681267,0.7703703703703703,8877067.0,0.010018922182868163,1e-06,2.359585098971465
Austria,702,3,2020-08-10,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.4459980025681267,0.7703703703703703,8877067.0,0.008545909322446477,0.0,2.3556983345902625
Austria,1362,7,2020-08-17,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.4459980025681267,0.7703703703703703,8877067.0,0.016580524924746584,1e-06,2.376898867578641
Austria,1866,4,2020-08-24,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.4459980025681267,0.7703703703703703,8877067.0,0.022716049566503027,0.0,2.3930883654970394
Austria,1979,1,2020-08-31,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.4459980025681267,0.7703703703703703,8877067.0,0.024091673146896832,0.0,2.3967181537208075
Austria,1976,3,2020-09-07,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.4459980025681267,0.7703703703703703,8877067.0,0.02405515216688638,0.0,2.396621787661769
Austria,4141,20,2020-09-14,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.4459980025681267,0.7703703703703703,8877067.0,0.05041112607443143,2e-06,2.4661659602675865
Austria,5222,10,2020-09-21,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.4459980025681267,0.7703703703703703,8877067.0,0.06357085253819872,1e-06,2.5008898635409764
Austria,4909,21,2020-09-28,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.4459980025681267,0.7703703703703703,8877067.0,0.05976049695710791,2e-06,2.490835671381336
Austria,5152,26,2020-10-05,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.4459980025681267,0.7703703703703703,8877067.0,0.06271869633795477,3e-06,2.4986413221634214
Austria,7365,51,2020-10-12,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.4459980025681267,0.7703703703703703,8877067.0,0.0896590059256671,6e-06,2.569727351713848
Austria,9574,46,2020-10-19,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.4459980025681267,0.7703703703703703,8877067.0,0.11655062087336548,5e-06,2.6406848931855578
Austria,16979,74,2020-10-26,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.4459980025681267,0.7703703703703703,8877067.0,0.20669657319917198,8e-06,2.878548448911229
Austria,28574,130,2020-11-02,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.4459980025681267,0.7703703703703703,8877067.0,0.34785016093958065,1.5e-05,3.2510032670934255
Austria,41398,221,2020-11-09,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.4459980025681267,0.7703703703703703,8877067.0,0.5039651768242724,2.5e-05,3.6629360474615567
Austria,50986,344,2020-11-16,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.4459980025681267,0.7703703703703703,8877067.0,0.6206862289376867,3.9e-05,3.970921972147274
Austria,42630,520,2020-11-23,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.4459980025681267,0.7703703703703703,8877067.0,0.518963125948566,5.9e-05,3.70251037570653
Austria,32058,705,2020-11-30,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.4459980025681267,0.7703703703703703,8877067.0,0.39026319239172247,7.9e-05,3.3629163836563207
Austria,22794,828,2020-12-07,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.4459980025681267,0.7703703703703703,8877067.0,0.2774864061194373,9.3e-05,3.0653379933467155
Austria,19060,668,2020-12-14,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.4459980025681267,0.7703703703703703,8877067.0,0.23202995966642428,7.5e-05,2.9453943718639803
Austria,16186,816,2020-12-21,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.4459980025681267,0.7703703703703703,8877067.0,0.19704286081640837,9.2e-05,2.8530756873054957
Austria,15164,656,2020-12-28,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.4459980025681267,0.7703703703703703,8877067.0,0.18460138029284667,7.4e-05,2.8202469831931882
Austria,15133,378,2021-01-04,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.4459980025681267,0.7703703703703703,8877067.0,0.18422399683273866,4.3e-05,2.8192512005831283
Austria,11406,383,2021-01-11,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.4459980025681267,0.7703703703703703,8877067.0,0.13885276599975002,4.3e-05,2.6995324332381476
Austria,10421,348,2021-01-18,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.4459980025681267,0.7703703703703703,8877067.0,0.1268617108963173,3.9e-05,2.6678922438539763
Austria,9451,291,2021-01-25,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.4459980025681267,0.7703703703703703,8877067.0,0.11505326069293682,3.3e-05,2.636733884764996
Austria,10467,287,2021-02-01,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.4459980025681267,0.7703703703703703,8877067.0,0.12742169925647762,3.2e-05,2.669369856759227
Austria,8442,161,2021-02-08,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.4459980025681267,0.7703703703703703,8877067.0,0.10277003774942045,1.8e-05,2.60432276690852
Belgium,0,0,2020-01-06,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.0,0.0,1.6837864044217214
Belgium,0,0,2020-01-13,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.0,0.0,1.6837864044217214
Belgium,0,0,2020-01-20,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.0,0.0,1.6837864044217214
Belgium,0,0,2020-01-27,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.0,0.0,1.6837864044217214
Belgium,0,0,2020-02-03,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.0,0.0,1.6837864044217214
Belgium,0,0,2020-02-10,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.0,0.0,1.6837864044217214
Belgium,0,0,2020-02-17,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.0,0.0,1.6837864044217214
Belgium,343,0,2020-02-24,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.0032276729475565675,0.0,1.6950178073222748
Belgium,324,0,2020-03-02,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.003048880568537399,0.0,1.6943956596397372
Belgium,388,0,2020-03-09,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.0036511285820756507,0.0,1.696491314991444
Belgium,1348,18,2020-03-16,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.012684848785149425,2e-06,1.7279261452670451
Belgium,3673,198,2020-03-23,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.03456338990196872,1.7e-05,1.8040573748407673
Belgium,8130,782,2020-03-30,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.07650431796978102,6.8e-05,1.9500001233182216
Belgium,9694,1584,2020-04-06,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.09122175380062206,0.000138,2.0012127009755556
Belgium,11175,1979,2020-04-13,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.10515814923890567,0.000172,2.0497074755986446
Belgium,7963,1667,2020-04-20,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.07493282705945466,0.000145,1.9445317726348619
Belgium,5703,1195,2020-04-27,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.053665944081385135,0.000104,1.870528943027717
Belgium,3095,698,2020-05-04,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.02912433752970139,6.1e-05,1.7851309874456658
Belgium,3051,535,2020-05-11,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.028710292020393838,4.7e-05,1.7836902243913675
Belgium,2071,314,2020-05-18,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.019488369313089362,2.7e-05,1.7516005018183576
Belgium,1510,230,2020-05-25,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.014209289069418124,2e-05,1.733230772876053
Belgium,1144,160,2020-06-01,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.010765183241996249,1.4e-05,1.72124624383348
Belgium,847,113,2020-06-08,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.0079703760541703,1e-05,1.7115210932169658
Belgium,671,58,2020-06-15,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.006314194016940107,5e-06,1.7057580409997721
Belgium,668,43,2020-06-22,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.006285963641305501,4e-06,1.705659807155161
Belgium,607,39,2020-06-29,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.005711946003401856,3e-06,1.7036623856480655
Belgium,637,25,2020-07-06,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.0059942497597479105,2e-06,1.704644724094178
Belgium,704,13,2020-07-13,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.006624728148920768,1e-06,1.706838613290496
Belgium,1385,19,2020-07-20,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.013033023417976228,2e-06,1.7291376960172509
Belgium,2489,15,2020-07-27,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.023421801651511066,1e-06,1.7652877508341926
Belgium,3759,20,2020-08-03,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.03537266067016075,2e-06,1.806873411719624
Belgium,4340,30,2020-08-10,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.04083994341806269,3e-06,1.8258980329593366
Belgium,3751,75,2020-08-17,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.035297379668468465,7e-06,1.80661145480066
Belgium,3453,42,2020-08-24,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.03249316235543098,4e-06,1.7968535595692758
Belgium,3121,28,2020-08-31,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.029369000785201306,2e-06,1.7859823474322967
Belgium,3655,17,2020-09-07,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.03439400764816109,1e-06,1.8034679717731001
Belgium,6158,19,2020-09-14,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.057947551052633654,2e-06,1.885427742793757
Belgium,10108,27,2020-09-21,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.09511754563819762,2e-06,2.014768971531909
Belgium,11274,39,2020-09-28,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.10608975163484766,3e-06,2.0529491924708165
Belgium,18884,84,2020-10-05,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.17770080449463038,7e-06,2.302135711634699
Belgium,38831,139,2020-10-12,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.36540457208912264,1.2e-05,2.955292544454931
Belgium,72200,236,2020-10-19,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.6794110402728402,2.1e-05,4.0479475980659165
Belgium,105333,502,2020-10-26,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.9911967189066353,4.4e-05,5.132874922567482
Belgium,99548,1056,2020-11-02,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.9367591445579043,9.2e-05,4.943447325542113
Belgium,53994,1411,2020-11-09,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.5080903006716306,0.000123,3.4517991397350825
Belgium,33962,1328,2020-11-16,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.31958667243415784,0.000116,2.795859014650865
Belgium,22306,1123,2020-11-23,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.20990225296850376,9.8e-05,2.41418778372127
Belgium,16253,874,2020-11-30,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.1529427650630813,7.6e-05,2.2159846299106287
Belgium,15276,699,2020-12-07,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.14374907273141144,6.1e-05,2.1839931411822304
Belgium,16794,666,2020-12-14,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.15803364280252186,5.8e-05,2.233699466555525
Belgium,17683,654,2020-12-21,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.16639924411557663,5.7e-05,2.2628094291753267
Belgium,12585,534,2020-12-28,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.11842642578717028,4.6e-05,2.0958773825659347
Belgium,14711,384,2021-01-04,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.13843235198689408,3.3e-05,2.165492433780444
Belgium,13851,345,2021-01-11,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.1303396443049738,3e-05,2.137332064991884
Belgium,15245,373,2021-01-18,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.14345735884985386,3.2e-05,2.1829780581212472
Belgium,16578,297,2021-01-25,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.15600105575683024,2.6e-05,2.226626629743514
Belgium,15246,301,2021-02-01,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.14346676897506538,2.6e-05,2.183010802736117
Belgium,12506,276,2021-02-08,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.046389336159631506,0.39259259259259255,11484055.0,0.117683025895459,2.4e-05,2.0932905579911716
Bulgaria,4,0,2020-03-09,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.006379552819843877,0.6888888888888888,6975761.0,6.196679931331172e-05,0.0,4.584190254630442
Bulgaria,47,2,2020-03-16,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.006379552819843877,0.6888888888888888,6975761.0,0.0007281098919314126,0.0,4.587867589835255
Bulgaria,134,1,2020-03-23,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.006379552819843877,0.6888888888888888,6975761.0,0.0020758877769959426,0.0,4.595307779668251
Bulgaria,161,5,2020-03-30,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.006379552819843877,0.6888888888888888,6975761.0,0.0024941636723607966,1e-06,4.597616804099181
Bulgaria,185,12,2020-04-06,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.006379552819843877,0.6888888888888888,6975761.0,0.002865964468240667,2e-06,4.599669270260007
Bulgaria,144,9,2020-04-13,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.006379552819843877,0.6888888888888888,6975761.0,0.0022308047752792218,1e-06,4.596162973901929
Bulgaria,240,14,2020-04-20,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.006379552819843877,0.6888888888888888,6975761.0,0.003718007958798703,2e-06,4.604372838545235
Bulgaria,385,13,2020-04-27,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.006379552819843877,0.6888888888888888,6975761.0,0.005964304433906252,2e-06,4.616773154933561
Bulgaria,318,17,2020-05-04,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.006379552819843877,0.6888888888888888,6975761.0,0.004926360545408281,2e-06,4.61104335356792
Bulgaria,347,18,2020-05-11,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.006379552819843877,0.6888888888888888,6975761.0,0.005375619840429792,3e-06,4.613523416845586
Bulgaria,270,19,2020-05-18,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.006379552819843877,0.6888888888888888,6975761.0,0.004182758953648541,3e-06,4.606938421246268
Bulgaria,198,20,2020-05-25,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.006379552819843877,0.6888888888888888,6975761.0,0.00306735656600893,3e-06,4.600781022763789
Bulgaria,80,10,2020-06-01,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.006379552819843877,0.6888888888888888,6975761.0,0.0012393359862662343,1e-06,4.5906897308063925
Bulgaria,214,20,2020-06-08,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.006379552819843877,0.6888888888888888,6975761.0,0.0033152237632621765,3e-06,4.602149333537673
Bulgaria,563,14,2020-06-15,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.006379552819843877,0.6888888888888888,6975761.0,0.008721827003348625,2e-06,4.631995612293024
Bulgaria,615,25,2020-06-22,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.006379552819843877,0.6888888888888888,6975761.0,0.009527395394421677,4e-06,4.636442622308149
Bulgaria,786,20,2020-06-29,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.006379552819843877,0.6888888888888888,6975761.0,0.012176476065065753,3e-06,4.651066443704036
Bulgaria,1049,27,2020-07-06,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.006379552819843877,0.6888888888888888,6975761.0,0.016250793119916,4e-06,4.67355805204976
Bulgaria,1512,22,2020-07-13,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.006379552819843877,0.6888888888888888,6975761.0,0.023423450140431828,3e-06,4.713153545069037
Bulgaria,1481,32,2020-07-20,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.006379552819843877,0.6888888888888888,6975761.0,0.022943207445753663,5e-06,4.710502442944636
Bulgaria,1694,40,2020-07-27,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.006379552819843877,0.6888888888888888,6975761.0,0.02624293950918751,6e-06,4.728718080121971
Bulgaria,1528,48,2020-08-03,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.006379552819843877,0.6888888888888888,6975761.0,0.02367131733768508,7e-06,4.714521855842921
Bulgaria,1441,59,2020-08-10,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.006379552819843877,0.6888888888888888,6975761.0,0.02232353945262055,8e-06,4.707081666009926
Bulgaria,969,51,2020-08-17,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.006379552819843877,0.6888888888888888,6975761.0,0.015011457133649764,7e-06,4.666716498180339
Bulgaria,922,47,2020-08-24,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.006379552819843877,0.6888888888888888,6975761.0,0.01428334724171835,7e-06,4.662697085282053
Bulgaria,903,68,2020-08-31,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.006379552819843877,0.6888888888888888,6975761.0,0.013989004944980121,1e-05,4.661072216238066
Bulgaria,860,58,2020-09-07,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.006379552819843877,0.6888888888888888,6975761.0,0.013322861852362018,8e-06,4.657394881033252
Bulgaria,868,49,2020-09-14,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.006379552819843877,0.6888888888888888,6975761.0,0.013446795450988641,7e-06,4.658079036420194
Bulgaria,945,41,2020-09-21,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.006379552819843877,0.6888888888888888,6975761.0,0.014639656337769895,6e-06,4.6646640320195125
Bulgaria,1192,35,2020-09-28,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.006379552819843877,0.6888888888888888,6975761.0,0.018466106195366892,5e-06,4.685787329591351
Bulgaria,1532,48,2020-10-05,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.006379552819843877,0.6888888888888888,6975761.0,0.02373328413699839,7e-06,4.714863933536392
Bulgaria,2815,48,2020-10-12,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.006379552819843877,0.6888888888888888,6975761.0,0.04360913501674312,7e-06,4.82458535371724
Bulgaria,5101,94,2020-10-19,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.006379552819843877,0.6888888888888888,6975761.0,0.07902316082430076,1.3e-05,5.0200827555359595
Bulgaria,8386,108,2020-10-26,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.006379552819843877,0.6888888888888888,6975761.0,0.12991339476035801,1.5e-05,5.301014061299081
Bulgaria,16180,204,2020-11-02,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.006379552819843877,0.6888888888888888,6975761.0,0.2506557032223459,2.9e-05,5.967552447027472
Bulgaria,21091,367,2020-11-09,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.006379552819843877,0.6888888888888888,6975761.0,0.32673544107926433,5.3e-05,6.387538335186585
Bulgaria,23091,465,2020-11-16,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.006379552819843877,0.6888888888888888,6975761.0,0.35771884073592025,6.7e-05,6.558577181922125
Bulgaria,23569,750,2020-11-23,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.006379552819843877,0.6888888888888888,6975761.0,0.365123873253861,0.000108,6.599455466291918
Bulgaria,20666,934,2020-11-30,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.006379552819843877,0.6888888888888888,6975761.0,0.320151468652225,0.000134,6.351192580255285
Bulgaria,18935,983,2020-12-07,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.006379552819843877,0.6888888888888888,6975761.0,0.29333533624938934,0.000141,6.203158458405675
Bulgaria,18028,891,2020-12-14,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.006379552819843877,0.6888888888888888,6975761.0,0.2792843645050959,0.000128,6.125592341411109
Bulgaria,11746,921,2020-12-21,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.006379552819843877,0.6888888888888888,6975761.0,0.18196550618353985,0.000132,5.588359323814784
Bulgaria,6521,555,2020-12-28,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.006379552819843877,0.6888888888888888,6975761.0,0.10102137458052643,8e-05,5.141520336718192
Bulgaria,5460,448,2021-01-04,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.006379552819843877,0.6888888888888888,6975761.0,0.08458468106267049,6.4e-05,5.050784228524989
